//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./D960_spr.txt
// fmt3x: ./D960_fmt3x.txt
330	41.571979	42.241096	G2	50	80	0	0	2832	P1-15-23	0	-
331	41.924920	42.258743	G3	50	80	0	0	2856	P1-15-18	0	-
332	42.277861	42.988798	C4	60	80	0	0	2880	P1-15-10	0	-
333	42.277861	42.988798	A4	60	80	0	0	2880	P1-15-11	0	-
334	42.277861	42.988798	C5	60	80	0	0	2880	P1-15-12	0	-
335	42.277861	42.632548	Eb3	50	80	0	0	2880	P1-15-19	0	-
336	42.277861	42.988798	Gb2	50	80	0	0	2880	P1-15-24	0	-
337	42.652861	43.007548	Gb3	50	80	0	0	2904	P1-15-20	0	-
338	43.027861	44.926473	C4	60	80	0	0	2928	P1-16-1	0	-
339	43.027861	44.926473	F4	60	80	0	0	2928	P1-16-2	0	-
340	43.027861	44.926473	A4	60	80	0	0	2928	P1-16-3	0	-
341	43.027861	44.926473	C5	60	80	0	0	2928	P1-16-4	0	-
342	43.027861	43.027861	Eb3	50	-1	0	0	2928	P1-16-20	0	-
343	43.027861	44.926473	F2	50	80	0	0	2928	P1-16-19	0	-
344	43.027861	44.926473	Eb3	50	80	0	0	2928	*	3	-
345	43.361194	43.676472	F3	50	80	0	0	2952	P1-16-12	0	-
346	43.694528	44.009805	F3	50	80	0	0	2976	P1-16-13	0	-
347	44.027861	44.343139	F3	50	80	0	0	3000	P1-16-14	0	-
348	44.361195	44.676472	F3	50	80	0	0	3024	P1-16-15	0	-
349	44.694528	45.009806	F3	50	80	0	0	3048	P1-16-16	0	-
350	45.027862	45.343139	Bb3	60	80	0	0	3072	P1-16-5	0	-
351	45.027862	45.343139	F4	60	80	0	0	3072	P1-16-6	0	-
352	45.027862	45.343139	Bb4	60	80	0	0	3072	P1-16-7	0	-
353	45.027862	45.343139	F3	50	80	0	0	3072	P1-16-17	0	-
354	45.027862	45.343139	F2	50	80	0	0	3072	P1-16-21	0	-
355	45.027862	45.343139	D3	50	80	0	0	3072	P1-16-22	0	-
356	45.361195	45.676473	A3	60	80	0	0	3096	P1-16-8	0	-
357	45.361195	45.676473	F4	60	80	0	0	3096	P1-16-9	0	-
358	45.361195	45.676473	A4	60	80	0	0	3096	P1-16-10	0	-
359	45.361195	45.676473	F3	50	80	0	0	3096	P1-16-18	0	-
360	45.361195	45.676473	F2	50	80	0	0	3096	P1-16-23	0	-
361	45.361195	45.676473	C3	50	80	0	0	3096	P1-16-24	0	-
362	45.694529	46.326473	D4	60	80	0	0	3120	P1-17-1	0	-
363	45.694529	46.326473	F4	60	80	0	0	3120	P1-17-2	0	-
364	45.694529	46.326473	D5	60	80	0	0	3120	P1-17-3	0	-
365	45.694529	46.009806	Bb2	50	80	0	0	3120	P1-17-13	0	-
366	45.694529	46.326473	F2	50	80	0	0	3120	P1-17-21	0	-
367	46.027862	46.343140	F3	50	80	0	0	3144	P1-17-14	0	-
368	46.361196	47.030313	A3	60	80	0	0	3168	P1-17-4	0	-
